file_name,difficulty_score,Abweichung
001,0.18538696716018488,0.4146130328398151
002,0.15519417657035975,0.44480582342964026
003,0.16183711905658452,0.4381628809434155
004,0.15206307917440848,0.4479369208255915
005,0.1394166666666666,0.46058333333333334
006,0.14146173696527456,0.45853826303472545
007,0.1433522279045828,0.4566477720954172
008,0.14557283948979882,0.45442716051020116
009,0.1573074467625142,0.4426925532374858
010,0.14941666666666664,0.45058333333333334
011,0.1425313926020319,0.4574686073979681
012,0.14550680239791192,0.45449319760208806
013,0.14222558237397936,0.4577744176260206
014,0.14224938720837396,0.457750612791626
015,0.14155825406116068,0.4584417459388393
016,0.1624326585591128,0.43756734144088716
017,0.15530677983360666,0.44469322016639334
018,0.17084813866634463,0.42915186133365535
019,0.14086013877495893,0.459139861225041
020,0.1766064085179373,0.4233935914820627
021,0.14208514788540713,0.4579148521145928
022,0.15621868452648394,0.44378131547351607
023,0.1422178380508958,0.45778216194910415
024,0.1421664927774512,0.4578335072225488
025,0.14026639370600105,0.45973360629399895
026,0.14050133266829032,0.45949866733170963
027,0.1411156306443951,0.45888436935560484
