file_name,difficulty_score,Abweichung
001,0.20933663586435394,0.01933663586435394
002,0.20649359476657483,0.01649359476657483
003,0.1912386350227342,0.0012386350227341913
004,0.2534166666666667,0.06341666666666668
005,0.24139861345143745,0.05139861345143745
006,0.2554753346975259,0.06547533469752592
007,0.24073974672236773,0.05073974672236772
008,0.1796278928729882,0.01037210712701181
009,0.16896429358501194,0.02103570641498806
010,0.1405457856268016,0.04945421437319841
011,0.16369356371688804,0.026306436283111967
012,0.16341666666666668,0.02658333333333332
013,0.20825360602031914,0.01825360602031914
014,0.2035017631575516,0.01350176315755161
015,0.19331051711500302,0.00331051711500302
016,0.18096299760554382,0.009037002394456178
017,0.18246801494221201,0.007531985057787988
018,0.22675056931109241,0.03675056931109241
019,0.2533058907410209,0.06330589074102089
020,0.2593849734693194,0.06938497346931938
021,0.28757078298861166,0.09757078298861166
022,0.25930588050871917,0.06930588050871916
023,0.24650998629832802,0.05650998629832801
024,0.19641666666666668,0.006416666666666682
025,0.20359341791220986,0.01359341791220986
026,0.46590131698444887,0.27590131698444886
027,0.5036482840386216,0.3136482840386216
028,0.4702322229699207,0.2802322229699207
029,1.0504837386668537,0.8604837386668538
030,1.0600849853325698,0.8700849853325698
031,0.15341666666666667,0.03658333333333333
032,0.1786211474545635,0.011378852545436496
033,0.16141666666666662,0.028583333333333377
034,0.17545923679010875,0.014540763209891255
035,0.18137943554015637,0.008620564459843633
036,0.1954890898316373,0.005489089831637289
037,0.17098081086703387,0.01901918913296613
038,0.19441666666666668,0.00441666666666668
039,0.18841666666666668,0.0015833333333333255
040,0.20079709768194542,0.010797097681945422
041,0.20281775049566,0.012817750495660002
042,0.20163293770426563,0.011632937704265628
043,0.2673334546271367,0.0773334546271367
044,0.24649797957014022,0.05649797957014022
045,0.21393202899040756,0.023932028990407556
