file_name,difficulty_score,Abweichung
001,0.15841666666666668,0.24158333333333334
002,0.15741666666666668,0.24258333333333335
003,0.15341666666666667,0.24658333333333335
004,0.14941666666666661,0.2505833333333334
005,0.15141666666666673,0.2485833333333333
006,0.16641666666666668,0.23358333333333334
007,0.16321249596797696,0.23678750403202306
008,0.19285940643221208,0.20714059356778794
009,0.19389527354471206,0.20610472645528796
010,0.20602677156430418,0.19397322843569584
011,0.21124712775584506,0.18875287224415496
012,0.2020423763746182,0.19795762362538183
013,0.1684166666666667,0.23158333333333334
014,0.16941666666666674,0.23058333333333328
015,0.16668191583333333,0.2333180841666667
016,0.17206331222247204,0.22793668777752799
017,0.1690542950573045,0.23094570494269553
018,0.15949709259059375,0.24050290740940627
019,0.17914599648236565,0.22085400351763437
020,0.21741666666666667,0.18258333333333335
021,0.18492345653049047,0.21507654346950955
022,0.18172594229880631,0.2182740577011937
023,0.19741666666666666,0.20258333333333337
024,0.18741666666666668,0.21258333333333335
025,0.16641666666666674,0.23358333333333328
026,0.17441666666666666,0.22558333333333336
027,0.18541666666666665,0.21458333333333338
028,0.18441666666666665,0.21558333333333338
029,0.2044166666666667,0.19558333333333333
030,0.2087814726737217,0.1912185273262783
031,0.2174759398775773,0.18252406012242273
032,0.19721711928933996,0.20278288071066006
033,0.19941666666666671,0.2005833333333333
034,0.22321825517373428,0.17678174482626574
035,0.2249181699371653,0.17508183006283473
036,0.223228216499439,0.17677178350056102
037,0.18909160789147836,0.21090839210852166
038,0.25659368050801007,0.14340631949198995
039,0.20341666666666672,0.1965833333333333
