file_name,difficulty_score,Abweichung
001,0.1394166666666666,0.010583333333333389
002,0.1394166666666666,0.010583333333333389
003,0.1394166666666666,0.010583333333333389
004,0.1394166666666666,0.010583333333333389
005,0.1394166666666666,0.010583333333333389
006,0.1394166666666666,0.010583333333333389
007,0.1394166666666666,0.010583333333333389
008,0.1394166666666666,0.010583333333333389
009,0.1394166666666666,0.010583333333333389
010,0.1394166666666666,0.010583333333333389
011,0.1394166666666666,0.010583333333333389
012,0.1394166666666666,0.010583333333333389
013,0.1394166666666666,0.010583333333333389
014,0.1394166666666666,0.010583333333333389
015,0.1394166666666666,0.010583333333333389
016,0.1394166666666666,0.010583333333333389
017,0.1394166666666666,0.010583333333333389
018,0.1394166666666666,0.010583333333333389
019,0.1394166666666666,0.010583333333333389
020,0.1394166666666666,0.010583333333333389
021,0.1394166666666666,0.010583333333333389
022,0.1394166666666666,0.010583333333333389
023,0.1394166666666666,0.010583333333333389
024,0.1394166666666666,0.010583333333333389
025,0.1394166666666666,0.010583333333333389
026,0.1394166666666666,0.010583333333333389
027,0.1394166666666666,0.010583333333333389
028,0.1394166666666666,0.010583333333333389
029,0.1394166666666666,0.010583333333333389
030,0.1394166666666666,0.010583333333333389
031,0.1394166666666666,0.010583333333333389
032,0.1394166666666666,0.010583333333333389
