file_name,difficulty_score,Abweichung
001,0.22630381271533992,0.07369618728466007
002,0.24102195977720653,0.05897804022279346
003,0.2188438828140419,0.08115611718595808
004,0.19986532508320162,0.10013467491679837
005,1.3603014473041704,1.0603014473041703
006,0.19423615279294712,0.10576384720705287
007,0.15641666666666665,0.14358333333333334
008,0.1802714902998965,0.11972850970010349
009,0.19341666666666668,0.10658333333333331
010,0.19041666666666668,0.10958333333333331
011,0.1847116873619382,0.1152883126380618
012,0.1944166666666667,0.10558333333333328
013,0.22511670288995148,0.07488329711004851
014,0.19827507983166007,0.10172492016833992
015,0.21441666666666662,0.08558333333333337
016,0.20861092898361275,0.09138907101638724
017,0.1923921236366615,0.10760787636333849
018,0.2622851741067742,0.03771482589322578
019,0.2044166666666667,0.0955833333333333
020,0.22178655909534983,0.07821344090465016
021,0.21453994598873774,0.08546005401126225
022,0.1754166666666667,0.1245833333333333
023,0.14741666666666667,0.15258333333333332
024,0.19446593870793186,0.10553406129206813
025,0.16739061800973634,0.13260938199026365
026,0.1600717115554981,0.1399282884445019
027,0.16455721364121698,0.135442786358783
028,0.1694047354216046,0.13059526457839538
029,0.21816943574747957,0.08183056425252042
030,0.16494649655422064,0.13505350344577935
031,0.19341666666666668,0.10658333333333331
032,0.2140101830822905,0.08598981691770949
033,0.23259833349312373,0.06740166650687626
034,0.23429199848381135,0.06570800151618864
035,0.20598551029140655,0.09401448970859344
036,0.2414984344847004,0.058501565515299586
037,0.26387029081559193,0.036129709184408054
038,0.23135494870008802,0.06864505129991197
039,0.18748929800161399,0.112510701998386
040,0.18459748357446845,0.11540251642553154
041,0.17343247778470358,0.1265675222152964
042,0.20085285711632359,0.0991471428836764
043,0.18730451430584052,0.11269548569415946
044,0.24461867713038843,0.05538132286961156
045,0.21941666666666673,0.08058333333333326
046,0.18918857020529145,0.11081142979470854
047,0.1814166666666667,0.11858333333333329
