file_name,difficulty_score,Abweichung
001,0.2000799189014929,0.3999200810985071
002,0.1747721566275783,0.4252278433724217
003,0.15427234149747948,0.4457276585025205
004,0.1394166666666666,0.46058333333333334
005,0.14562623734943186,0.4543737626505681
006,0.14736241109117787,0.4526375889088221
007,0.14885742690166473,0.4511425730983353
008,0.14950844421339915,0.45049155578660083
009,0.15978190107500487,0.4402180989249951
010,0.1561850588747478,0.4438149411252522
011,0.15287655935906241,0.44712344064093756
012,0.14574387411855805,0.45425612588144193
013,0.17793902004400222,0.4220609799559978
014,0.1809272388857686,0.4190727611142314
015,0.19296702494297416,0.40703297505702585
016,0.1813545084729984,0.4186454915270016
017,0.16375672833333343,0.43624327166666654
018,0.20866607574500884,0.39133392425499114
019,0.18941666666666665,0.4105833333333333
020,0.18484321925870292,0.415156780741297
021,0.1839765129007628,0.4160234870992372
022,0.16829101419045023,0.43170898580954975
023,0.1853090430883267,0.41469095691167324
024,0.16982580302226505,0.43017419697773496
025,0.16181944703033604,0.43818055296966396
026,0.18595910577241873,0.4140408942275813
027,0.1700175232304771,0.42998247676952284
028,0.17545150919958516,0.4245484908004148
029,0.14217352773736605,0.45782647226263395
030,0.1394166666666666,0.46058333333333334
031,0.13996134794806406,0.46003865205193595
032,0.23746329214898707,0.3625367078510129
033,0.19923408324427594,0.40076591675572404
034,0.20674205541094356,0.3932579445890564
035,0.20622740000604986,0.3937725999939501
036,0.1807056417498688,0.41929435825013117
037,0.22087829350766977,0.37912170649233023
038,0.1484559858333333,0.4515440141666667
039,0.1547879730082695,0.44521202699173046
