file_name,difficulty_score,Abweichung
001,0.2002063657219606,0.3997936342780394
002,0.17455790626703518,0.4254420937329648
003,0.1538904319471546,0.4461095680528454
004,0.14934381388894924,0.45065618611105074
005,0.15585554611553135,0.44414445388446866
006,0.1809511415657983,0.4190488584342017
007,0.18677297523202277,0.41322702476797724
008,0.16867362792018945,0.4313263720798105
009,0.17432679065565607,0.42567320934434394
010,0.1724418576025791,0.42755814239742085
011,0.152483562029723,0.44751643797027696
012,0.15323769178843086,0.44676230821156915
013,0.1447748054709119,0.45522519452908805
014,0.17793902004400222,0.4220609799559978
015,0.17933859806035155,0.4206614019396484
016,0.18989114566122378,0.4101088543387762
017,0.1813825431568246,0.4186174568431754
018,0.1688484689805674,0.4311515310194326
019,0.20541666666666666,0.3945833333333333
020,0.18941666666666665,0.4105833333333333
021,0.1844166666666667,0.4155833333333333
022,0.1870300216143851,0.4129699783856149
023,0.17042097829130673,0.4295790217086932
024,0.18341666666666667,0.4165833333333333
025,0.16921971955116766,0.4307802804488323
026,0.16000009558851894,0.43999990441148107
027,0.187515235965502,0.41248476403449796
028,0.1677310574225341,0.43226894257746584
029,0.18555090000000005,0.4144490999999999
030,0.16279140094539982,0.4372085990546002
031,0.15167977242989258,0.44832022757010737
032,0.1512854843872,0.44871451561279996
033,0.23672300914938624,0.3632769908506137
034,0.16719405218415848,0.4328059478158415
035,0.19498377055689023,0.4050162294431098
036,0.23018862968500872,0.36981137031499123
037,0.20394029924232596,0.39605970075767405
038,0.15038556739203235,0.44961443260796763
039,0.15475879024359027,0.4452412097564097
