file_name,difficulty_score,Abweichung
001,0.20199116402720108,0.19800883597279895
002,0.17641666666666675,0.22358333333333327
003,0.19894314790834108,0.20105685209165894
004,0.18570193049104003,0.21429806950896
005,0.1794166666666667,0.22058333333333333
006,0.16541666666666668,0.23458333333333334
007,0.17521848188995637,0.22478151811004365
008,0.1864166666666667,0.21358333333333332
009,0.2263293440799573,0.17367065592004272
010,0.20774371315544413,0.1922562868445559
011,0.20731049104506163,0.1926895089549384
012,0.21589150126023948,0.18410849873976054
013,0.21003913876086963,0.1899608612391304
014,0.21534898405501735,0.18465101594498268
015,0.16969498071500907,0.23030501928499095
016,0.18603444076512846,0.21396555923487157
017,0.15741666666666668,0.24258333333333335
018,0.1989098289206123,0.20109017107938773
019,0.1852795070092532,0.21472049299074683
020,0.19185437554459184,0.20814562445540818
021,0.18104244207862696,0.21895755792137306
022,0.18082351624771043,0.2191764837522896
023,0.21156201344671785,0.18843798655328217
024,0.17541666666666667,0.22458333333333336
025,0.16854341808443607,0.23145658191556395
026,0.17541666666666667,0.22458333333333336
027,0.19246188824891217,0.20753811175108786
028,0.18211963749684332,0.2178803625031567
029,0.1920126776806715,0.2079873223193285
030,0.2046539959995571,0.1953460040004429
031,0.19523101577482568,0.20476898422517434
032,0.17140128979147765,0.22859871020852238
033,0.16945784750447768,0.23054215249552235
034,0.1400000037746893,0.2599999962253107
035,0.16349384369002348,0.23650615630997654
036,0.17735581810092124,0.22264418189907878
037,0.18048589333415807,0.21951410666584195
038,0.17499032389420557,0.22500967610579445
039,0.1661224558280641,0.23387754417193593
040,0.15156790952878854,0.24843209047121148
041,0.16110884766713504,0.23889115233286498
042,0.16956008643864715,0.23043991356135288
043,0.18025831580885812,0.2197416841911419
044,0.18575679016289212,0.2142432098371079
045,0.14441666666666667,0.2555833333333334
