file_name,difficulty_score,Abweichung
001,0.1394166666666666,0.009416666666666601
002,0.1394166666666666,0.009416666666666601
003,0.16868688638330945,0.03868688638330944
004,0.1872291685785374,0.05722916857853741
005,0.18451407796491212,0.05451407796491212
006,0.17983521382102496,0.04983521382102496
007,0.17336122499364962,0.04336122499364961
008,0.16716732865588588,0.03716732865588587
009,0.17577259936945344,0.04577259936945344
010,0.15641666666666665,0.026416666666666644
011,0.1613492942799922,0.031349294279992196
012,0.16487775913690242,0.034877759136902414
013,0.1728207453741928,0.04282074537419281
014,0.16995574833723168,0.03995574833723167
015,0.18199396473257837,0.05199396473257836
016,0.17841666666666667,0.04841666666666666
017,0.1825392404397942,0.05253924043979419
018,0.17376139101664445,0.043761391016644446
019,0.15452020125669105,0.02452020125669105
020,0.17271787733646835,0.04271787733646834
021,0.18358797047523026,0.05358797047523026
022,0.1812204694000806,0.0512204694000806
023,0.17400644297182857,0.04400644297182857
024,0.17367360449173808,0.04367360449173807
025,0.1394166666666666,0.009416666666666601
026,0.14206911519875334,0.012069115198753338
027,0.16466713526139645,0.03466713526139645
028,0.16341666666666663,0.03341666666666662
029,0.1854269968230812,0.05542699682308119
030,0.19383444919469095,0.06383444919469095
031,0.18691194897005367,0.056911948970053666
032,0.07518888158444781,0.054811118415552196
033,0.18141666666666667,0.051416666666666666
034,0.17756723445111558,0.047567234451115575
035,0.17724484426519793,0.04724484426519793
036,0.15268652017025716,0.022686520170257157
037,0.169158582525936,0.03915858252593599
038,0.1527153675405883,0.022715367540588283
039,0.14130175928352665,0.011301759283526641
040,0.1527178342848864,0.022717834284886385
041,0.14928693637134538,0.019286936371345376
