file_name,difficulty_score,Abweichung
001,0.20341666666666672,0.3965833333333333
002,0.19241666666666668,0.4075833333333333
003,0.19041666666666668,0.4095833333333333
004,0.191869945799217,0.40813005420078297
005,0.1774166666666667,0.4225833333333333
006,0.16141666666666662,0.4385833333333333
007,0.1647228099391721,0.4352771900608279
008,0.1663214748293987,0.43367852517060124
009,0.5582565987912927,0.04174340120870723
010,0.5419152196215916,0.05808478037840836
011,0.5876674185448043,0.012332581455195668
012,0.6051406508561973,0.005140650856197304
013,0.4554693867194179,0.1445306132805821
014,0.6465010369466146,0.04650103694661467
015,0.1861874263686231,0.4138125736313769
016,0.2061575906715409,0.39384240932845904
017,0.2293617764983935,0.37063822350160647
018,0.15957904724184346,0.4404209527581565
019,0.6673840389732529,0.06738403897325296
020,0.5535230474754704,0.04647695252452955
021,0.4400454892182297,0.15995451078177025
022,0.6037312331681278,0.0037312331681278454
023,0.6467526118302662,0.046752611830266244
024,0.17435654478090665,0.4256434552190933
025,0.1773569164913954,0.4226430835086046
026,0.6372974626009112,0.03729746260091127
027,0.5321331285552984,0.0678668714447016
028,0.5665179258796769,0.03348207412032311
029,0.559149792625211,0.04085020737478895
030,0.49811983901442414,0.10188016098557584
031,0.16029478193263927,0.43970521806736074
032,0.4718147037086536,0.1281852962913464
033,0.19686917614635382,0.4031308238536462
034,0.20605620893384427,0.39394379106615574
035,0.19731566314063387,0.4026843368593661
036,0.19493350948765378,0.4050664905123462
037,0.15843394906174432,0.4415660509382556
038,0.17793660831777727,0.42206339168222273
039,0.16405840873753255,0.43594159126246745
040,0.191613252343372,0.40838674765662797
041,0.16741666666666669,0.4325833333333333
