file_name,difficulty_score,Abweichung
001,0.16541666666666668,0.33458333333333334
002,0.19173024719092027,0.30826975280907976
003,0.1837790647766715,0.3162209352233285
004,0.15241666666666676,0.34758333333333324
005,0.15558582682316946,0.34441417317683054
006,0.1714166666666667,0.32858333333333334
007,0.5015399624256273,0.0015399624256272615
008,0.5125173603627674,0.012517360362767405
009,0.5061842331392569,0.006184233139256867
010,0.5111700277912964,0.011170027791296389
011,0.5460835182508069,0.04608351825080692
012,0.2503990727811349,0.24960092721886512
013,0.1589911891071967,0.3410088108928033
014,0.15358533497223936,0.34641466502776064
015,0.1455217793030533,0.3544782206969467
016,0.14057889765793546,0.35942110234206454
017,0.16126586245510774,0.33873413754489223
018,0.15741666666666668,0.34258333333333335
019,0.15310783829835373,0.3468921617016463
020,0.14941666666666664,0.35058333333333336
021,0.14441666666666667,0.35558333333333336
022,0.14710726810320698,0.35289273189679304
023,0.4788398463804955,0.021160153619504518
024,0.4977736996255397,0.0022263003744603105
025,0.5152060536433978,0.015206053643397777
026,0.4695948613303654,0.030405138669634624
027,0.5305838175590711,0.030583817559071136
028,0.5654555383303302,0.06545553833033024
029,0.1417705531270702,0.3582294468729298
030,0.1423414124343443,0.3576585875656557
031,0.14192925910609838,0.3580707408939016
032,0.1394166666666666,0.36058333333333337
033,0.1394166666666666,0.36058333333333337
034,0.1394166666666666,0.36058333333333337
035,0.14260833837222078,0.35739166162777924
036,0.14017503229975545,0.3598249677002445
037,0.14052836715739336,0.35947163284260664
038,0.14215062335683626,0.35784937664316374
039,0.15156054873622907,0.34843945126377096
