file_name,difficulty_score,Abweichung
001,0.1894166666666667,0.3105833333333333
002,0.21891841446780172,0.2810815855321983
003,0.19741666666666668,0.3025833333333333
004,0.21642536265528264,0.28357463734471733
005,0.20444669917279104,0.295553300827209
006,0.18518027304162601,0.314819726958374
007,0.5390541040147535,0.03905410401475351
008,0.5432263266559363,0.04322632665593629
009,0.36051100789180746,0.13948899210819254
010,0.5632262505366001,0.06322625053660014
011,0.4960622714816146,0.003937728518385419
012,0.5284818031247046,0.028481803124704608
013,0.3318766786274014,0.1681233213725986
014,0.2011088916918715,0.2988911083081285
015,0.2136316055029699,0.2863683944970301
016,0.19841666666666669,0.3015833333333333
017,0.5150494036303424,0.01504940363034235
018,0.30942352151243785,0.19057647848756215
019,0.508809599729214,0.008809599729214024
020,0.52111212194951,0.021112121949509954
021,0.3704694246960651,0.12953057530393491
022,0.5601773568887402,0.06017735688874015
023,0.2101810113994349,0.2898189886005651
024,0.18334176080757683,0.3166582391924232
025,0.21004610239445495,0.289953897605545
026,0.1583484439146836,0.3416515560853164
027,0.16741666666666674,0.33258333333333323
028,0.1704166666666667,0.32958333333333334
029,0.16941666666666674,0.33058333333333323
030,0.16441666666666666,0.33558333333333334
031,0.18541666666666667,0.3145833333333333
032,0.1800483145740607,0.3199516854259393
033,0.16752754980651297,0.33247245019348703
034,0.17203043560736786,0.32796956439263214
035,0.18257585200672669,0.31742414799327334
036,0.18703968617383893,0.3129603138261611
037,0.1874166666666667,0.3125833333333333
038,0.19588375788979076,0.30411624211020927
039,0.1781334770675013,0.32186652293249873
