file_name,difficulty_score,Abweichung
001,0.24768539418971428,0.25231460581028575
002,0.218052829750505,0.281947170249495
003,0.2220586611377309,0.2779413388622691
004,0.20452381283071416,0.2954761871692858
005,0.2653301915879342,0.2346698084120658
006,0.19864149841558396,0.301358501584416
007,0.17202211792042146,0.32797788207957856
008,0.174878011342956,0.325121988657044
009,0.18881777747951523,0.3111822225204848
010,0.19640262947323164,0.3035973705267684
011,0.1835193252757532,0.3164806747242468
012,0.2597823502594815,0.2402176497405185
013,0.29181212679892704,0.20818787320107296
014,0.19741001077999143,0.30258998922000857
015,0.22626141524399826,0.27373858475600177
016,0.16678970731480516,0.33321029268519486
017,0.16359965229489154,0.33640034770510846
018,0.16286236760282508,0.3371376323971749
019,0.1752493792771873,0.3247506207228127
020,0.16807064003233652,0.3319293599676635
021,0.14335308606959668,0.3566469139304033
022,0.19088972732914003,0.30911027267086
023,0.17129731051923847,0.32870268948076153
024,0.17672178748127954,0.32327821251872046
025,0.22554225454782642,0.2744577454521736
026,0.19103972904386426,0.30896027095613576
027,0.2029349472838009,0.2970650527161991
028,0.22941666666666669,0.2705833333333333
029,0.18808567141438304,0.31191432858561696
030,0.19064220819236763,0.30935779180763234
031,0.22136304327712067,0.27863695672287936
032,0.2060656099923781,0.2939343900076219
033,0.19680725426649612,0.30319274573350385
034,0.18530896185259293,0.31469103814740707
035,0.1052720814064138,0.3947279185935862
036,0.1884575938341071,0.3115424061658929
037,0.17956920237487997,0.32043079762512006
