file_name,difficulty_score,Abweichung
001,0.8939755970399741,0.2939755970399741
002,0.9305721609896,0.3305721609896001
003,0.9530969546226628,0.3530969546226628
004,0.9402569292306956,0.3402569292306956
005,0.6668595198080487,0.06685951980804872
006,0.585444392573914,0.01455560742608597
007,0.3751145225673933,0.22488547743260667
008,0.6193144992359484,0.019314499235948412
009,0.5653465069717573,0.03465349302824272
010,0.5941389836456348,0.0058610163543652005
011,0.17439135379123372,0.42560864620876626
012,0.20755726101049346,0.39244273898950655
013,0.1957848753262137,0.4042151246737863
014,0.1828778102018758,0.4171221897981242
015,0.17541666666666667,0.4245833333333333
016,0.4770730134715411,0.1229269865284589
017,0.3917547093753359,0.20824529062466407
018,0.6578194556522798,0.05781945565227986
019,0.694833591178464,0.09483359117846402
020,0.683613425616396,0.08361342561639606
021,0.5420503880986448,0.05794961190135517
022,0.858358573162178,0.25835857316217803
023,0.8886778511286678,0.28867785112866784
024,0.5637435243909578,0.036256475609042216
025,0.5768220199665581,0.023177980033441847
026,0.6321273237663517,0.032127323766351745
027,0.18078842125593672,0.41921157874406323
028,0.1957895907436428,0.4042104092563572
029,0.17441666666666666,0.4255833333333333
030,0.18241666666666664,0.4175833333333333
031,0.19426772771622958,0.4057322722837704
032,0.17872678743534495,0.421273212564655
033,0.4442982497548915,0.15570175024510846
034,0.6456360446432369,0.045636044643236895
035,0.41632543642650327,0.1836745635734967
036,0.5541980684941471,0.04580193150585288
037,0.48359873331878384,0.11640126668121614
038,0.1641366576663536,0.4358633423336464
039,0.16664561378594953,0.4333543862140504
040,0.17113746897179907,0.42886253102820093
041,0.18059164332969405,0.41940835667030596
042,0.1874166666666667,0.4125833333333333
043,0.17212212531901916,0.4278778746809808
