file_name,difficulty_score,Abweichung
001,0.15191626329087277,0.14808373670912722
002,0.1521005912668189,0.14789940873318108
003,0.25435982832027504,0.04564017167972495
004,0.1394166666666666,0.16058333333333338
005,0.1394166666666666,0.16058333333333338
006,0.14101178198274456,0.15898821801725543
007,0.16106568832658372,0.13893431167341627
008,0.16557568484640942,0.13442431515359057
009,0.18937823569370793,0.11062176430629206
010,0.17872591498428747,0.12127408501571252
011,0.18080177655130855,0.11919822344869144
012,0.1394166666666666,0.16058333333333338
013,0.14511629365221437,0.15488370634778562
014,0.14041666666666663,0.15958333333333335
015,0.14158362958992982,0.15841637041007017
016,0.14132605484521318,0.1586739451547868
017,0.15467179599400616,0.14532820400599383
018,0.16314931992256027,0.13685068007743972
019,0.1641249905352581,0.1358750094647419
020,0.1394166666666666,0.16058333333333338
021,0.15158615048608873,0.14841384951391126
022,0.14299744516819748,0.1570025548318025
023,0.16141666666666668,0.1385833333333333
024,0.14209707285668866,0.15790292714331133
025,0.14297280989869668,0.1570271901013033
026,0.14054302194894988,0.1594569780510501
027,0.14069514385862902,0.15930485614137097
028,0.15408439473859814,0.14591560526140185
029,0.1786235767430243,0.1213764232569757
030,0.15173003157485973,0.14826996842514026
031,0.14612073633752018,0.1538792636624798
