file_name,difficulty_score,Abweichung
001,0.4642647239362295,0.2942647239362295
002,0.20917824017713368,0.03917824017713367
003,0.2513617856055723,0.0813617856055723
004,0.2374390936903886,0.06743909369038859
005,0.6088471713959764,0.4388471713959764
006,0.645617970891897,0.47561797089189695
007,0.16641666666666668,0.0035833333333333273
008,0.1684166666666667,0.0015833333333333255
009,0.16341666666666663,0.0065833333333333854
010,0.179562958511002,0.009562958511002001
011,0.17504681125868535,0.005046811258685335
012,0.1547893148623034,0.015210685137696606
013,0.17641477864120703,0.006414778641207014
014,0.20716993978714035,0.03716993978714034
015,0.20667794352151656,0.03667794352151654
016,0.2100548002490514,0.04005480024905139
017,0.23190081292970668,0.06190081292970667
018,0.14741666666666667,0.022583333333333344
019,0.15623341666666665,0.01376658333333336
020,0.17141666666666663,0.0014166666666666217
021,0.16422232399350267,0.00577767600649734
022,0.16227095066802585,0.007729049331974158
023,0.15543337118017417,0.014566628819825844
024,0.15280764235874303,0.017192357641256983
025,0.17164905167740374,0.001649051677403729
026,0.19984394849998233,0.029843948499982315
027,0.15341666666666665,0.016583333333333367
028,0.212111960179903,0.042111960179902985
029,0.18178193604704174,0.011781936047041724
030,0.16141666666666662,0.008583333333333387
031,0.1715340004493595,0.0015340004493595016
032,0.1841741316552187,0.014174131655218691
033,0.16808694974905566,0.001913050250944348
034,0.14140538952279713,0.02859461047720288
035,0.16342741558414767,0.006572584415852345
036,0.1739306656002819,0.00393066560028188
037,0.17349717021540423,0.003497170215404216
038,0.16288154097135762,0.007118459028642388
