file_name,difficulty_score,Abweichung
001,0.1834166666666667,0.4165833333333333
002,0.1874166666666667,0.4125833333333333
003,0.2443843846864963,0.3556156153135037
004,0.20737180895464866,0.3926281910453513
005,0.20369497146164908,0.3963050285383509
006,0.1760079490713565,0.42399205092864345
007,0.20064719211366663,0.3993528078863333
008,0.20510105724184413,0.39489894275815585
009,0.15541666666666662,0.44458333333333333
010,0.1474166666666666,0.45258333333333334
011,0.24541666666666673,0.35458333333333325
012,0.1658629109200106,0.4341370890799894
013,0.16841666666666666,0.4315833333333333
014,0.19028978406463906,0.40971021593536094
015,0.2173891181204259,0.38261088187957404
016,0.20941616715243463,0.39058383284756537
017,0.18241666666666667,0.4175833333333333
018,0.21441666666666667,0.3855833333333333
019,0.20041666666666672,0.3995833333333333
020,0.2084166666666667,0.3915833333333333
021,0.19764921988656717,0.40235078011343284
022,0.46411059964712664,0.13588940035287334
023,0.4202783825224167,0.17972161747758325
024,0.2060472877358095,0.3939527122641905
025,0.5495158933312306,0.050484106668769346
026,0.36949924470790707,0.2305007552920929
027,0.5738682271399489,0.026131772860051083
028,0.17663671821982063,0.42336328178017935
029,0.16741666666666674,0.4325833333333332
030,0.16541666666666668,0.4345833333333333
031,0.15341666666666665,0.44658333333333333
032,0.16441666666666666,0.4355833333333333
033,0.14841666666666664,0.45158333333333334
034,0.14941666666666661,0.45058333333333334
035,0.15141666666666673,0.4485833333333332
036,0.16541666666666668,0.4345833333333333
037,0.15541666666666662,0.44458333333333333
038,0.15541666666666662,0.44458333333333333
