file_name,difficulty_score,Abweichung
001,0.1394166666666666,0.0805833333333334
002,0.1394166666666666,0.0805833333333334
003,0.1394166666666666,0.0805833333333334
004,0.1394166666666666,0.0805833333333334
005,0.1394166666666666,0.0805833333333334
006,0.1394166666666666,0.0805833333333334
007,0.1407771111852945,0.07922288881470549
008,0.23241666666666672,0.012416666666666715
009,0.16283635746158823,0.057163642538411774
010,0.15941666666666673,0.06058333333333327
011,0.16081304544643024,0.05918695455356976
012,0.1394166666666666,0.0805833333333334
013,0.1394166666666666,0.0805833333333334
014,0.1394166666666666,0.0805833333333334
015,0.1830175787104881,0.0369824212895119
016,0.19303115370950172,0.026968846290498283
017,0.1939159353714299,0.026084064628570103
018,0.18719399767463743,0.03280600232536257
019,0.20394928040389634,0.016050719596103658
020,0.2358161148694947,0.01581611486949469
021,0.25667759794618666,0.03667759794618666
022,0.23131103764229577,0.011311037642295768
023,0.2169675988103441,0.0030324011896558922
024,0.14272942442098094,0.07727057557901906
025,0.2206506185012267,0.0006506185012266907
026,0.1394166666666666,0.0805833333333334
027,0.1704390229168864,0.049560977083113605
028,0.17975805644625806,0.04024194355374194
029,0.16292452330207943,0.05707547669792057
030,0.1629840919431357,0.057015908056864295
031,0.1394166666666666,0.0805833333333334
032,0.17396187555084763,0.04603812444915237
033,0.17413865982010154,0.04586134017989846
034,0.16141666666666662,0.058583333333333376
