file_name,difficulty_score,Abweichung
001,0.1394166666666666,0.9405833333333334
002,0.14718016974435766,0.9328198302556424
003,0.1394166666666666,0.9405833333333334
004,0.15197781978575925,0.9280221802142408
005,0.1394166666666666,0.9405833333333334
006,0.15013331292375365,0.9298666870762464
007,0.1661953737638311,0.913804626236169
008,0.14941666666666664,0.9305833333333334
009,0.1713362170380639,0.9086637829619362
010,0.15991663874994327,0.9200833612500567
011,0.14916652551290754,0.9308334744870925
012,0.16998970955678264,0.9100102904432175
013,0.14562268772714249,0.9343773122728576
014,0.1746292362602564,0.9053707637397437
015,0.1849750324538529,0.8950249675461471
016,0.16713952063449555,0.9128604793655045
017,0.1586196544447569,0.9213803455552432
018,0.1564166959836113,0.9235833040163888
019,0.1594575581737394,0.9205424418262607
020,0.157206995206031,0.9227930047939691
021,0.1611002798885738,0.9188997201114263
022,0.17241666666666675,0.9075833333333333
023,0.177153123412315,0.902846876587685
024,0.19363017982356656,0.8863698201764335
025,0.20330303240849554,0.8766969675915045
026,0.22293855968529608,0.857061440314704
027,0.16425538509181548,0.9157446149081846
028,0.1871844970263411,0.892815502973659
029,0.2026773366078549,0.8773226633921452
030,0.18829739170145643,0.8917026082985436
031,0.19195326138762905,0.888046738612371
032,0.18166868414656037,0.8983313158534397
033,0.15327197496676853,0.9267280250332315
034,0.1394166666666666,0.9405833333333334
035,0.24041666666666672,0.8395833333333333
036,0.16341666666666663,0.9165833333333334
037,0.16741666666666674,0.9125833333333333
