file_name,difficulty_score,Abweichung
001,0.17041666666666666,0.12958333333333333
002,0.1840639858502496,0.11593601414975038
003,0.1867684388026861,0.1132315611973139
004,0.142247833963453,0.157752166036547
005,0.2608705105516201,0.039129489448379906
006,0.26967993269550156,0.030320067304498433
007,0.1394166666666666,0.16058333333333338
008,0.2651032470228479,0.03489675297715211
009,0.23690190326964108,0.0630980967303589
010,0.1394166666666666,0.16058333333333338
011,0.2171161271298824,0.08288387287011759
012,0.21679125580942946,0.08320874419057053
013,0.24899439512197588,0.05100560487802411
014,0.1603475566458218,0.1396524433541782
015,0.15924689546073376,0.14075310453926623
016,0.20002689485007208,0.09997310514992791
017,0.14427645660167007,0.15572354339832992
018,0.18995416385208516,0.11004583614791483
019,0.17741666666666664,0.12258333333333335
020,0.1764166666666667,0.1235833333333333
021,0.19259862050736032,0.10740137949263967
022,0.17741666666666675,0.12258333333333324
023,0.18141666666666664,0.11858333333333335
024,0.19466704249628344,0.10533295750371655
025,0.16758854723068192,0.13241145276931807
026,1.0672786640008023,0.7672786640008022
027,0.1394166666666666,0.16058333333333338
028,0.171473570436678,0.128526429563322
029,0.1394166666666666,0.16058333333333338
030,0.17062991623149495,0.12937008376850503
031,0.17541666666666667,0.12458333333333332
032,0.1394166666666666,0.16058333333333338
033,0.1394166666666666,0.16058333333333338
034,0.1394166666666666,0.16058333333333338
035,0.18224870253343273,0.11775129746656726
036,0.18326779596249168,0.11673220403750831
037,0.18543509753658527,0.11456490246341472
038,0.1934233163598642,0.10657668364013578
039,0.16841661575848677,0.13158338424151322
040,0.2298907096612038,0.07010929033879618
041,0.18439391629649537,0.11560608370350461
