file_name,difficulty_score,Abweichung
001,0.16141666666666662,0.13858333333333336
002,0.1394166666666666,0.16058333333333338
003,0.15132607183808242,0.14867392816191757
004,0.15382387559556598,0.146176124404434
005,0.1394166666666666,0.16058333333333338
006,0.15938437138972797,0.14061562861027202
007,0.19777668890379738,0.10222331109620261
008,0.23499955992764532,0.06500044007235467
009,0.1903498435256459,0.10965015647435408
010,0.1394166666666666,0.16058333333333338
011,0.25818243291074566,0.041817567089254326
012,1.1393511384453017,0.8393511384453016
013,0.2376045629861254,0.062395437013874594
014,0.23371294849114652,0.06628705150885347
015,0.2147665609029106,0.08523343909708939
016,0.21857347930908158,0.08142652069091841
017,0.26827286156839475,0.03172713843160524
018,0.1394166666666666,0.16058333333333338
019,0.21603293670644982,0.08396706329355016
020,0.21944455061446125,0.08055544938553874
021,0.1394166666666666,0.16058333333333338
022,0.1394166666666666,0.16058333333333338
023,0.19262396735528897,0.10737603264471102
024,0.20595171370471932,0.09404828629528067
025,0.1651106214476067,0.1348893785523933
026,0.15880896130964584,0.14119103869035415
027,0.15542785336411996,0.14457214663588003
028,0.19743861235791496,0.10256138764208503
029,0.20107301765362126,0.09892698234637873
030,0.14187459408980926,0.15812540591019073
031,0.1394166666666666,0.16058333333333338
032,0.1394166666666666,0.16058333333333338
033,0.14209772005115762,0.15790227994884237
034,0.15741666666666662,0.14258333333333337
035,0.15841666666666668,0.1415833333333333
036,0.15941666666666673,0.14058333333333325
037,0.15158723226813245,0.14841276773186754
038,0.1410128333344266,0.1589871666655734
039,0.17351145394822598,0.126488546051774
040,0.1560720425866808,0.14392795741331918
