file_name,difficulty_score,Abweichung
001,0.1988135555576572,0.40118644444234275
002,0.19062299394229243,0.40937700605770755
003,0.19950823984306112,0.4004917601569389
004,0.19493878265160172,0.4050612173483983
005,0.1684166666666667,0.4315833333333333
006,0.18016591788562183,0.4198340821143781
007,0.4895510657724336,0.11044893422756635
008,0.5027398113172424,0.09726018868275754
009,0.5768507213143422,0.023149278685657748
010,0.6032814704493885,0.003281470449388535
011,0.39658670046128863,0.20341329953871135
012,0.5690418599718421,0.030958140028157888
013,0.1918859547196177,0.4081140452803823
014,0.17308200028718967,0.4269179997128103
015,0.5394467329197209,0.06055326708027908
016,0.5553210581369041,0.044678941863095845
017,0.818930050536054,0.21893005053605408
018,0.5967697631012453,0.0032302368987546792
019,0.671545133178793,0.07154513317879307
020,0.17629718228702917,0.4237028177129708
021,0.1560002974192348,0.44399970258076515
022,0.19692002320868582,0.40307997679131413
023,0.19024059442269112,0.40975940557730883
024,0.19342815139569322,0.40657184860430673
025,0.18452450340584392,0.41547549659415606
026,0.19517184067587934,0.40482815932412064
027,0.19661816366638973,0.40338183633361024
028,0.17753117828167694,0.422468821718323
029,0.1977186747250148,0.40228132527498517
030,0.19409509705081773,0.40590490294918224
031,0.17651585241724163,0.4234841475827583
032,0.18326815780835948,0.4167318421916405
033,0.17800198112949386,0.42199801887050614
034,0.1807113678476826,0.4192886321523174
035,0.17122863394653923,0.4287713660534608
036,0.531214871016152,0.06878512898384803
037,0.5430042860654779,0.056995713934522074
