file_name,difficulty_score,Abweichung
001,0.19041666666666665,0.4095833333333333
002,0.18381683304400157,0.41618316695599844
003,0.20292209672121375,0.3970779032787862
004,0.19381774234564528,0.4061822576543547
005,0.18038904938805578,0.4196109506119442
006,0.17504171474631383,0.4249582852536862
007,0.49398811546974214,0.10601188453025784
008,0.5087251162738415,0.09127488372615844
009,0.5751770515795555,0.024822948420444524
010,0.5971685989775767,0.0028314010224232966
011,0.396570877607126,0.20342912239287397
012,0.6373970941998125,0.03739709419981252
013,0.19183230314575597,0.40816769685424403
014,0.1730802094782434,0.42691979052175655
015,0.5334320392437512,0.06656796075624882
016,0.54227531236011,0.05772468763989003
017,0.8163958291610437,0.21639582916104372
018,0.5514606864651072,0.048539313534892825
019,0.6590426778133218,0.05904267781332184
020,0.48857434107406283,0.11142565892593714
021,0.5710958823595756,0.02890411764042433
022,0.4113413577393256,0.18865864226067436
023,0.5490590427024656,0.05094095729753434
024,0.19133345462713666,0.4086665453728633
025,0.2080449622958603,0.39195503770413964
026,0.19674297521188103,0.403257024788119
027,0.2604166666666667,0.3395833333333333
028,0.17884611705486664,0.42115388294513334
029,0.19641666666666668,0.4035833333333333
030,0.2163291379952076,0.3836708620047924
031,0.17689750849299604,0.42310249150700396
032,0.1816206889600521,0.41837931103994785
033,0.17641666666666667,0.4235833333333333
034,0.1807052352788628,0.41929476472113714
035,0.17122923808059065,0.4287707619194093
036,0.5323280838225631,0.06767191617743684
037,0.5426067728510364,0.057393227148963555
