file_name,difficulty_score,Abweichung
001,0.1566496742491523,0.44335032575084765
002,0.16517086145374613,0.4348291385462538
003,0.16075442933670386,0.4392455706632961
004,0.15052763913944817,0.4494723608605518
005,0.1394166666666666,0.46058333333333334
006,0.14093110299340547,0.4590688970065945
007,0.14309257684731216,0.45690742315268784
008,0.14543919623981222,0.45456080376018776
009,0.15591187508800652,0.44408812491199345
010,0.15149782265432155,0.44850217734567843
011,0.14420440819542624,0.45579559180457374
012,0.14533456882453852,0.45466543117546143
013,0.14241240355617707,0.4575875964438229
014,0.14193198248650782,0.45806801751349213
015,0.1412226757457545,0.45877732425424544
016,0.1643883159239332,0.43561168407606676
017,0.15309241501932816,0.44690758498067185
018,0.1718126472013611,0.42818735279863884
019,0.14302977689025387,0.4569702231097461
020,0.17724220731595375,0.42275779268404623
021,0.14195348949783837,0.4580465105021616
022,0.16785443325519425,0.43214556674480575
023,0.13808545877825887,0.46191454122174114
024,0.1394166666666666,0.46058333333333334
025,0.1394166666666666,0.46058333333333334
026,0.14084988975593202,0.45915011024406793
027,0.1394166666666666,0.46058333333333334
