file_name,difficulty_score,Abweichung
001,0.1394166666666666,0.46058333333333334
002,0.14046980524351216,0.4595301947564878
003,0.14307123631380883,0.4569287636861912
004,0.16894334006355446,0.4310566599364455
005,0.15974998858819026,0.44025001141180975
006,0.15125476435726276,0.4487452356427372
007,0.1472732823774949,0.45272671762250505
008,0.1546854968952139,0.44531450310478604
009,0.1543180640181653,0.4456819359818347
010,0.14504248817992346,0.4549575118200765
011,0.1539715196186745,0.4460284803813255
012,0.14447701146607303,0.4555229885339269
013,0.16334550782951884,0.43665449217048113
014,0.1525795586447276,0.44742044135527237
015,0.18531635417268025,0.41468364582731976
016,0.17113711782605426,0.42886288217394575
017,0.1653207869625268,0.43467921303747314
018,0.15546173956665593,0.44453826043334405
019,0.15375050850872996,0.44624949149127
020,0.1419938418109733,0.4580061581890267
021,0.1611008681881089,0.4388991318118911
022,0.20655064884006344,0.3934493511599365
023,0.23381740989956423,0.36618259010043575
024,0.14929529344020417,0.4507047065597958
