file_name,difficulty_score,Abweichung
001,0.18577197125250675,0.3142280287474932
002,0.16270903079445595,0.337290969205544
003,0.16762729766259743,0.33237270233740257
004,0.16694323692880939,0.3330567630711906
005,0.1957800970634739,0.3042199029365261
006,0.18944159502295133,0.3105584049770487
007,0.16830616881984906,0.33169383118015094
008,0.2181763705962966,0.2818236294037034
009,0.23382817339319475,0.2661718266068053
010,0.21526667834654375,0.2847333216534562
011,0.2476183674487866,0.2523816325512134
012,0.261783813527253,0.238216186472747
013,0.2084166666666666,0.2915833333333334
014,0.22391372574962645,0.2760862742503736
015,0.20392183345561898,0.296078166544381
016,0.1854166666666667,0.3145833333333333
017,0.19141666666666665,0.3085833333333333
018,0.16996606267779132,0.33003393732220865
019,0.18820463669396637,0.31179536330603363
020,0.4821151233588436,0.0178848766411564
021,0.48172282371768427,0.018277176282315732
022,0.4916320233708351,0.008367976629164886
023,0.4990368262518133,0.0009631737481867186
024,0.5198213714929103,0.0198213714929103
025,0.5336623153606038,0.03366231536060382
026,0.17041666666666663,0.32958333333333334
027,0.17441666666666675,0.3255833333333332
028,0.18541666666666667,0.3145833333333333
029,0.19641666666666668,0.3035833333333333
030,0.1924166666666667,0.3075833333333333
031,0.1864255083333334,0.3135744916666666
032,0.16841666666666663,0.33158333333333334
033,0.48202590653686933,0.01797409346313067
034,0.5000286958606948,2.869586069476071e-05
035,0.5094622016062732,0.009462201606273202
036,0.5190661927583485,0.019066192758348532
037,0.5182286276252696,0.018228627625269556
038,0.16468662701665762,0.3353133729833424
039,0.1853337950584918,0.3146662049415082
040,0.1814166666666667,0.31858333333333333
041,0.17806269656827534,0.32193730343172466
042,0.1725654908885941,0.3274345091114059
043,0.17432022447254267,0.3256797755274573
