file_name,difficulty_score,Abweichung
001,0.20666029390136412,0.3933397060986359
002,0.21069876686846778,0.3893012331315322
003,0.19041666666666668,0.4095833333333333
004,0.19183887139341552,0.4081611286065845
005,0.19063853250533117,0.40936146749466884
006,0.16141666666666662,0.4385833333333333
007,0.16141666666666662,0.4385833333333333
008,0.17044230498336388,0.4295576950166361
009,0.5672963301333835,0.032703669866616436
010,0.5377752164272677,0.06222478357273231
011,0.5837835261880658,0.01621647381193414
012,0.5939541783942822,0.0060458216057177605
013,0.3997081666666667,0.20029183333333328
014,0.393013085321233,0.20698691467876695
015,0.18997407508119155,0.4100259249188084
016,0.20350192106145928,0.3964980789385407
017,0.236088042727312,0.363911957272688
018,0.15957904724184346,0.4404209527581565
019,0.7239010095955951,0.12390100959559514
020,0.642153515640442,0.04215351564044201
021,0.4130543970541903,0.1869456029458097
022,0.5536422680666019,0.046357731933398094
023,0.4979898162390019,0.10201018376099807
024,0.15015389249527863,0.4498461075047213
025,0.15696141863997629,0.4430385813600237
026,0.5515897420449916,0.04841025795500842
027,0.7033814828307979,0.10338148283079795
028,0.5805510915783004,0.01944890842169955
029,0.546770625460908,0.053229374539091934
030,0.6206787055686297,0.02067870556862972
031,0.15453782893002166,0.4454621710699783
032,0.4666008117731077,0.13339918822689228
033,0.1964648624821929,0.4035351375178071
034,0.20908831110080617,0.3909116888991938
035,0.18641666666666676,0.4135833333333332
036,0.19669193168596552,0.40330806831403443
037,0.19920131556311238,0.4007986844368876
038,0.16667132881022154,0.43332867118977847
039,0.16537930477303286,0.4346206952269671
040,0.1904166666666667,0.4095833333333333
041,0.16741666666666669,0.4325833333333333
