file_name,difficulty_score,Abweichung
001,0.1834166666666667,0.11658333333333329
002,0.2118746278430653,0.0881253721569347
003,0.20365710099486664,0.09634289900513335
004,0.15941666666666665,0.14058333333333334
005,0.15899030497827482,0.14100969502172517
006,0.15746387288431452,0.14253612711568547
007,0.15714514023839396,0.14285485976160603
008,0.15454877279408966,0.14545122720591033
009,0.1768997370813199,0.12310026291868009
010,0.18566431126884506,0.11433568873115493
011,0.1788800169944029,0.12111998300559709
012,0.21900262205016865,0.08099737794983133
013,1.1379689138571072,0.8379689138571071
014,0.14596100717273192,0.15403899282726807
015,0.1450774789985387,0.15492252100146128
016,0.1761070457354983,0.1238929542645017
017,0.1394166666666666,0.16058333333333338
018,0.1394166666666666,0.16058333333333338
019,0.1394166666666666,0.16058333333333338
020,0.1394166666666666,0.16058333333333338
021,0.1394166666666666,0.16058333333333338
022,0.1394166666666666,0.16058333333333338
023,0.15855650872085122,0.14144349127914876
024,0.15941666666666665,0.14058333333333334
025,0.16160519466964082,0.13839480533035917
026,0.16355081815758532,0.13644918184241467
027,0.15822077754062883,0.14177922245937116
028,0.15941666666666665,0.14058333333333334
029,0.14209651952419206,0.15790348047580793
030,0.14219914983073847,0.15780085016926151
031,0.1394166666666666,0.16058333333333338
032,0.1394166666666666,0.16058333333333338
033,0.1394166666666666,0.16058333333333338
034,0.14000074903432463,0.15999925096567535
035,0.15968182863784972,0.14031817136215027
036,0.16301910705062406,0.13698089294937593
037,0.15970636742228386,0.14029363257771613
038,0.1542383198820674,0.14576168011793258
039,0.15741666666666668,0.1425833333333333
040,0.15741666666666668,0.1425833333333333
041,0.16045362395998616,0.13954637604001383
042,0.1394166666666666,0.16058333333333338
043,0.17792239137713206,0.12207760862286793
044,0.15341666666666665,0.14658333333333334
045,0.15541666666666662,0.14458333333333337
046,0.15657269332279705,0.14342730667720294
