file_name,difficulty_score,Abweichung
001,0.2287000628000401,0.07129993719995989
002,0.24116854332296778,0.05883145667703221
003,0.21993864193577117,0.08006135806422882
004,0.1844166666666667,0.11558333333333329
005,1.3607399608415343,1.0607399608415342
006,0.20600893461188918,0.0939910653881108
007,0.16875783227906135,0.13124216772093864
008,0.17752017523834032,0.12247982476165967
009,0.18641666666666667,0.11358333333333331
010,0.19841666666666666,0.10158333333333333
011,0.18841666666666668,0.11158333333333331
012,0.20289395865516924,0.09710604134483075
013,0.20899168008906766,0.09100831991093233
014,0.2151633523405914,0.0848366476594086
015,0.20820901208918632,0.09179098791081367
016,0.20283617066344353,0.09716382933655646
017,0.2510931957777521,0.04890680422224791
018,0.2307233743071783,0.0692766256928217
019,0.22955431447871175,0.07044568552128824
020,0.21041666666666672,0.08958333333333326
021,0.17937699638687724,0.12062300361312275
022,0.14741666666666667,0.15258333333333332
023,0.20265781597854982,0.09734218402145017
024,0.16833553161019413,0.13166446838980586
025,0.1600717115554981,0.1399282884445019
026,0.16374297521188103,0.13625702478811896
027,0.17003605965976024,0.12996394034023975
028,0.21820416215897417,0.08179583784102581
029,0.16496916334888498,0.135030836651115
030,0.19375800721948344,0.10624199278051655
031,0.21333843130756933,0.08666156869243066
032,0.2309033142295435,0.0690966857704565
033,0.236274762671015,0.063725237328985
034,0.2064914666782103,0.09350853332178968
035,0.24034573454819452,0.059654265451805466
036,0.2738597566669389,0.026140243333061086
037,0.24535494870008803,0.054645051299911956
038,0.1874951749057218,0.1125048250942782
039,0.1846030524754203,0.11539694752457968
040,0.16271855853956896,0.13728144146043103
041,0.20086644906513063,0.09913355093486936
042,0.18729999391590477,0.11270000608409522
043,0.27674154076579244,0.02325845923420755
044,0.22875837454859593,0.07124162545140406
045,0.18913359501952065,0.11086640498047934
046,0.18359861865413388,0.11640138134586611
