file_name,difficulty_score,Abweichung
001,0.15742624942270242,0.44257375057729753
002,0.16361294950442676,0.43638705049557325
003,0.1478510226123646,0.4521489773876354
004,0.15409388161365198,0.44590611838634797
005,0.1686929765103157,0.4313070234896843
006,0.14617787229422588,0.4538221277057741
007,0.14070630244226012,0.45929369755773986
008,0.15434294844953408,0.44565705155046587
009,0.14794211352056474,0.45205788647943523
010,0.1866836564462588,0.41331634355374114
011,0.20199826636987375,0.39800173363012625
012,0.15776789252220053,0.44223210747779945
013,0.16815729892193598,0.431842701078064
014,0.17332908354249899,0.426670916457501
015,0.1650417174968161,0.4349582825031839
016,0.174210053044306,0.42578994695569394
017,0.16714826459744578,0.43285173540255417
018,0.16364613394110591,0.43635386605889404
019,0.1538799622071527,0.44612003779284726
020,0.1527315626273815,0.44726843737261845
021,0.17756945949252959,0.4224305405074704
022,0.16408473078105218,0.4359152692189478
023,0.16923897883705905,0.4307610211629409
024,0.15497050088291364,0.44502949911708634
025,0.17941566782213725,0.42058433217786273
