file_name,difficulty_score,Abweichung
001,0.1966900199440067,0.4033099800559933
002,0.21420601665152827,0.3857939833484717
003,0.20397071184552304,0.3960292881544769
004,0.22132618763894785,0.37867381236105213
005,0.5149580010335998,0.08504199896640019
006,0.5260352977066556,0.0739647022933444
007,0.5276300690811221,0.07236993091887789
008,0.5783276464251844,0.02167235357481556
009,0.39286202077210497,0.207137979227895
010,0.5834295489164002,0.01657045108359978
011,0.4740113992480464,0.12598860075195356
012,0.5070637554322986,0.09293624456770133
013,0.5083961833579239,0.09160381664207606
014,0.5060903349699769,0.09390966503002307
015,0.5732921706394514,0.026707829360548607
016,0.18865289702095853,0.4113471029790414
017,0.18468772178435153,0.4153122782156484
018,0.20259518526209075,0.39740481473790923
019,0.21253948536940778,0.38746051463059217
020,0.209403000591469,0.390596999408531
021,0.22325544533233124,0.37674455466766876
022,0.25346592045929645,0.34653407954070353
023,0.19041666666666668,0.4095833333333333
024,0.20334666803916737,0.39665333196083263
025,0.18024961920834878,0.41975038079165117
026,0.1403629588692816,0.45963704113071835
027,0.5555850690099488,0.04441493099005123
028,0.5460433112223849,0.05395668877761506
029,0.5117882055753905,0.08821179442460947
030,0.6473468960805647,0.04734689608056475
031,0.5245756977716212,0.07542430222837881
032,0.3872150936390007,0.21278490636099928
033,0.8320983309658336,0.23209833096583365
034,0.6494940907005659,0.049494090700565874
035,0.6050977973413251,0.005097797341325094
036,0.6440925457429182,0.04409254574291821
037,0.5441770104687915,0.055822989531208456
038,0.4823259675851687,0.11767403241483126
039,0.4777961320179273,0.12220386798207267
040,0.6789527036694433,0.07895270366944329
041,0.475666642510786,0.12433335748921398
