file_name,difficulty_score,Abweichung
001,0.15612054421978216,0.4438794557802178
002,0.16482390351340195,0.43517609648659805
003,0.1483704626263607,0.4516295373736393
004,0.15887778679282596,0.44112221320717404
005,0.1688976582454164,0.4311023417545836
006,0.14743274171439166,0.4525672582856083
007,0.1412137745852216,0.45878622541477837
008,0.14211593068276876,0.45788406931723125
009,0.1891536478505297,0.4108463521494703
010,0.18747389546676504,0.4125261045332349
011,0.20700739343533403,0.39299260656466595
012,0.16137519356010085,0.4386248064398991
013,0.16641666666666663,0.4335833333333333
014,0.17337928697642901,0.42662071302357096
015,0.16333166219937406,0.4366683378006259
016,0.17431555986990502,0.425684440130095
017,0.16639355028567035,0.4336064497143296
018,0.16141666666666662,0.4385833333333333
019,0.1526144631232174,0.4473855368767826
020,0.15247663638988782,0.44752336361011213
021,0.1775632894882119,0.4224367105117881
022,0.16275021484249905,0.4372497851575009
023,0.1692456544670843,0.4307543455329157
024,0.15374843348702935,0.4462515665129706
025,0.17935907192257172,0.42064092807742826
